time VIN VOUT
0.4508337591487105 -0.5792768106231748 0.5994426409052706
0.451024032613393 -0.5773261404074173 0.5970553956438304
0.4512127090235202 -0.5753885838588003 0.5946883611842286
0.4513755753376567 -0.5737134749331297 0.5926453075622362
0.4515319245886491 -0.5721031342573348 0.5906842721336213
0.4517041509902096 -0.5703267086984498 0.5885244149853713
0.4518650039800367 -0.5686651811606491 0.5865076049668778
0.4520264164067359 -0.5669955393479672 0.5844842223429204
0.4521808539848132 -0.5653958611659032 0.5825487847632449
0.4523388266117546 -0.5637573635042064 0.5805695913917314
0.4524937318284822 -0.5621485237286346 0.5786294554131025
0.4526518306923596 -0.5605043184563216 0.5766499929706917
0.4528085555857442 -0.5588722186546755 0.5746884899545789
0.4529692555897386 -0.5571964720353595 0.5726780586541508
0.4531316743975279 -0.5555004932538736 0.570647055883615
0.4533013139652847 -0.5537266446629614 0.568526812348937
0.4534785802100776 -0.5518703587152562 0.5663124918558003
0.4536710559792282 -0.5498517018903403 0.5639097053196824
0.4538833365294848 -0.5476216057211699 0.5612616616558475
0.45412824974805 -0.5450438491739312 0.5582092955265924
0.4544237471125941 -0.5419268152138269 0.5545307173779385
0.4547993558666946 -0.5379539513880106 0.5498620611714471
0.4551639769180226 -0.5340858409681015 0.5453384616992458
0.4554352567273461 -0.5312006692131255 0.5419787395417075
0.4555990606914888 -0.5294555557610254 0.5399525878549087
0.4556949176139751 -0.5284332867072433 0.5387678029363895
0.4558188370035768 -0.5271106085191389 0.5372372068484195
0.4558407979005738 -0.5268760711034874 0.5369660972205841
0.4558847196945676 -0.5264068759113617 0.5364239535924602
0.4559470459909097 -0.5257407991590722 0.5356548996359267
0.4559571113772932 -0.525633200824022 0.5355307332227938
0.45597724215006 -0.5254179789275355 0.5352824171491624
0.4559822748432518 -0.5253641681991725 0.5352203442417329
0.4559923402296352 -0.5252565404388623 0.5350962024224137
0.4560124710024021 -0.5250412597099344 0.5348479430640263
0.4560164765182909 -0.5249984202680343 0.5347985501848461
0.4560244875500686 -0.5249127373939463 0.534699766996789
0.4560400597128188 -0.5247461683897627 0.5345077630680942
0.4560587262334639 -0.5245464738355189 0.5342776314949788
0.4560797926223527 -0.5243210708095747 0.5340179466299625
0.4561141077042183 -0.5239538327140018 0.5335950222248645
0.4561597824841163 -0.5234648726291213 0.5330322411472268
0.4562113816776444 -0.5229122827528704 0.5324109852782022
0.4562782810234785 -0.5221955120894737 0.5316936224918153
0.456371415597683 -0.5211970384237221 0.5309556415936144
0.4564680560817656 -0.5201602240214632 0.5304796908214356
0.4565862530754157 -0.5188910963050134 0.5300996969197176
0.456600812913472 -0.518734682335753 0.5300596443935457
0.4566299325895846 -0.5184218023070706 0.5299768687407117
0.4566372125086127 -0.5183435714516019 0.5299554884721555
0.456651772346669 -0.5181870967272895 0.5299120113735134
0.4566808920227816 -0.5178740952434979 0.5298194813144625
0.4566881719418097 -0.5177958340357107 0.5297946866182646
0.456702731779866 -0.5176392986205135 0.5297427407321575
0.4567318514559786 -0.5173261758099685 0.5296213451590565
0.4567696301275993 -0.5169198399116554 0.5294240725408119
0.4568055970896283 -0.5165328819529076 0.5291942643020431
0.4568775310136864 -0.5157586495614618 0.5286263090339216
0.4569522492994095 -0.5149540025783965 0.527910673576114
0.457026872717638 -0.5141499241092016 0.5271023779380233
0.4571069201379944 -0.5132868986117987 0.5261635703447319
0.4571925406287959 -0.5123632126140641 0.5251103352042991
0.4572801578349802 -0.511417371732291 0.5240088316872651
0.4573762244904294 -0.5103796052814972 0.5227955788074952
0.457486287473681 -0.5091897284072736 0.5214063317485323
0.4576183097123889 -0.5077611680774875 0.5197410184501534
0.4577825257996805 -0.505982300994872 0.5176713255808235
0.4579970691467857 -0.5036550197558011 0.5149703378141638
0.4581732082667615 -0.5017415950599872 0.512755465954332
0.4583283736755712 -0.5000539739734419 0.5108063642727615
0.4585039954035225 -0.4981415710673798 0.508602665271682
0.4586637439093093 -0.4963999094778117 0.5066003897298652
0.4588269849654411 -0.4946181038164952 0.5045566268869959
0.4589807308732457 -0.492938035995783 0.5026339100985993
0.4591398175064459 -0.4911976701571044 0.5006466830635483
0.4592939702472988 -0.489509407008946 0.4987233446480262
0.4594525514934305 -0.4877707266386544 0.4967471408365963
0.4596083656646662 -0.4860604977237975 0.494807819166139
0.4597688678501999 -0.4842968644348382 0.4928127116463628
0.4599297834882025 -0.4825267103043254 0.4908151143808142
0.4600980297235704 -0.4806738060605535 0.4887294400066185
0.4602723192456847 -0.4787520811235664 0.48657204742642
0.4604611433923826 -0.4766675051893869 0.4842385281484905
0.4606674500370658 -0.4743868588133964 0.4816935339965464
0.4609045428153338 -0.4717619460172336 0.4787748513777867
0.4611873406332327 -0.4686255469168847 0.4753022412352715
0.4615464930062015 -0.46463380378785 0.4709061944202097
0.4620226939996928 -0.4593265621086086 0.4651028004632588
0.4627202134411098 -0.4515230967453913 0.4566576887658694
0.4633069267719638 -0.4449323828857989 0.4496078155403417
0.4637180417129913 -0.4402997819549565 0.4446984363546505
0.4639802020623554 -0.4373395145541113 0.441581389642602
0.4640193995272123 -0.4368964951692507 0.441116382884745
0.4640977944569263 -0.4360101385009113 0.4401868618692943
0.4642545843163543 -0.4342361565810314 0.4383307645921532
0.4644575196837955 -0.4319375643975872 0.4359342859879508
0.4644811459178926 -0.431669773807586 0.43565576013904
0.4645283983860868 -0.4311340784996907 0.4350988964140763
0.4646060892228879 -0.4302529768770269 0.4341841256025021
0.4646171841543468 -0.4301271143698834 0.4340535790046931
0.4646393740172647 -0.429875364274605 0.4337925275671907
0.4646837537431006 -0.4293717638286024 0.4332706709901396
0.4646889665097653 -0.4293126030147283 0.4332093981732263
0.4646993920430949 -0.429194275860722 0.4330868617425497
0.4647019984264272 -0.4291646929211017 0.4330562310611806
0.464707211193092 -0.4291055256607398 0.4329949719477535
0.4647176367264215 -0.4289871856164229 0.4328724673176891
0.4647322537122519 -0.428821256070885 0.4327007417895634
0.4647479694001175 -0.4286428381059866 0.4325161480690295
0.4647794007758488 -0.4282859520294062 0.4321470844662478
0.4648225541546081 -0.4277958601923853 0.4316406518708313
0.4648715527191781 -0.4272392322194808 0.4310759974531783
0.464931965874471 -0.4265527105465937 0.4304383650469396
0.4650135670190038 -0.4256250230524488 0.4297498137386576
0.4651148393551079 -0.4244730801649868 0.4291610466827732
0.4652323478795891 -0.4231355939336454 0.4286803195928151
0.4653436086297866 -0.4218683696732674 0.4282378662242616
0.4655661301301816 -0.4193314496190576 0.4268168737535746
0.4656422168668238 -0.4184632477596804 0.4261338871048315
0.4657062947307639 -0.4177317785915102 0.4254861403173883
0.4657855845891956 -0.4168262847915849 0.4246143361664413
0.4658699410112712 -0.4158624762972151 0.4236318106163504
0.4659545052411934 -0.4148958244705773 0.4226100945486653
0.4660416783604649 -0.4138988600707655 0.4215413163114373
0.4661402499874441 -0.4127709371748151 0.420327136980333
0.4662541722954123 -0.4114665726093382 0.4189268284483593
0.4663925199175055 -0.4098814144217037 0.4172275266527909
0.4665661000822935 -0.4078908174128227 0.4151005896034425
0.4667668863893777 -0.4055858033354937 0.4126447155435708
0.4669372271790299 -0.4036282768059677 0.4105668737506888
0.4670932428117003 -0.4018337495769375 0.4086667388919647
0.4672673054991216 -0.3998298184582809 0.4065521836126339
0.4674273889973191 -0.397985136612162 0.4046108042664388
0.4675897810891757 -0.3961122067287099 0.4026464106590638
0.4677437327952785 -0.3943350997245158 0.4007872775203433
0.467902252415093 -0.392503721874554 0.3988777689103785
0.468056551352907 -0.3907196096672805 0.3970223939679
0.4682146522264346 -0.3888900131767955 0.3951260999379545
0.4683703745777026 -0.3870864411538516 0.3932618435018515
0.4685301373572572 -0.3852345325970842 0.3913541288588499
0.4686902985244632 -0.3833764475475239 0.3894455319424271
0.4688567637144877 -0.3814435816076083 0.387467111450325
0.4690284463985469 -0.3794483857773727 0.3854313189373412
0.4692124933167036 -0.3773075387799711 0.3832552708481254
0.4694114098024215 -0.3749914588390295 0.3809098664098496
0.469636136141138 -0.3723720443651989 0.3782693710835349
0.4696627989931685 -0.3720610641781973 0.3779566546667142
0.4697161246972295 -0.3714389785341081 0.3773316610370526
0.4697952942440187 -0.370515096894204 0.3764048068863887
0.4698074241383709 -0.3703735127384737 0.3762629067174924
0.4698316839270753 -0.3700903186139488 0.3759791764546675
0.4698802035044842 -0.3695238272047574 0.3754120563195652
0.4699028185461208 -0.369259737831976 0.3751478710547501
0.4699239772463568 -0.3690126280249433 0.3749007888668568
0.4699457246692079 -0.3687586154136793 0.374646918450362
0.4699719595965679 -0.3684521515401713 0.3743407843384276
0.4700014180240354 -0.3681079845526458 0.3739971903597907
0.4700536027875537 -0.3674981787557167 0.3733901860906912
0.4701020219372419 -0.3669322347433017 0.3728440659034709
0.4701798275639288 -0.3660225244047333 0.3720768203871859
0.4702730234564901 -0.3649324092095345 0.3713865066025181
0.4703714215187563 -0.3637809008935899 0.3708746530091747
0.4704870215857187 -0.3624273748211629 0.3703920000904635
0.4704997904196221 -0.3622778214660785 0.3703407292753922
0.470525328087429 -0.3619786867773445 0.3702359201714388
0.4705317125043807 -0.3619038972791003 0.3702090493970792
0.4705444813382841 -0.3617543112947117 0.3701547337647
0.47054767354676 -0.3617169133431523 0.3701409306321049
0.4705540579637118 -0.3616421156939011 0.3701131538221653
0.4705668267976152 -0.3614925134125519 0.3700564279960735
0.4705923644654221 -0.3611932809319463 0.3699357419860717
0.4706294068711171 -0.3607591779001846 0.3697350917618431
0.4706689183414078 -0.3602960535390972 0.3694824579069081
0.4707093891345015 -0.359821592619358 0.3691839579808277
0.4707903307206888 -0.3588723917050553 0.3684852327261706
0.4708679646629955 -0.3579616306413795 0.3677139725108025
0.4709432283275175 -0.3570783511901871 0.3668998760014734
0.4710306826277931 -0.3560516036990253 0.3659005078308987
0.4711120180449687 -0.355096308301195 0.3649416636770019
0.4712063748268272 -0.3539876104981782 0.3638171992349093
0.4713034429713257 -0.3528465346969262 0.3626595790235734
0.4714254371177839 -0.3514116992082872 0.3612070866374763
0.4715638065171409 -0.3497832665865203 0.3595628780753251
0.471750768778531 -0.3475812785808286 0.3573467866293482
0.4719424976816484 -0.3453211579471288 0.3550809098223997
0.4721072231348485 -0.3433777554028014 0.3531396617869657
0.4722634568548436 -0.3415331772107487 0.3513032347711131
0.4724356984126448 -0.3394980765949249 0.349284048764718
0.4725962902318318 -0.3375991891800674 0.3474065961120219
0.4727577922143071 -0.3356881531272713 0.3455235899101029
0.4729121173821492 -0.3338607476125824 0.3437290780670469
0.4730700898430089 -0.3319888530995667 0.3418970775410867
0.473224769364552 -0.3301547105453327 0.3401081376824318
0.4733826412641014 -0.328281427522533 0.3382872948724092
0.4735388512304724 -0.3264265930025376 0.3364906559392269
0.4736987882873342 -0.3245261999247541 0.3346563886620116
0.473859854024839 -0.3226110709307758 0.3328145800255524
0.4740273348307132 -0.3206182629775821 0.3309052193044676
0.4742011019184894 -0.3185491552855424 0.3289305014760016
0.4743880951946093 -0.3163208621326198 0.3268127282471923
0.4745919351753867 -0.3138898269971488 0.3245127989156962
0.4748239298901239 -0.3111205080227202 0.3219062844930815
0.4750956818667588 -0.3078732458408095 0.3188682618455604
0.4754364329640062 -0.3037964193747103 0.3150824026050131
0.475875854650433 -0.2985308621200913 0.3102395761785484
0.4764877990094175 -0.2911828485742571 0.3035705680664819
0.4774146981276031 -0.280020317912383 0.2936405504730525
0.4783912606276031 -0.2682186288678592 0.283408636613584
0.4793678231276031 -0.2563765470844128 0.2734207250858411
0.4803443856276031 -0.2444958559360033 0.2636842661550879
0.4813209481276031 -0.2325783446110155 0.2542060811766621
0.4822975106276031 -0.2206258078428196 0.2449923983082264
0.4832740731276031 -0.208640045639489 0.2360488313880903
0.4842506356276031 -0.1966228630127226 0.227380410089353
0.4852271981276031 -0.1845760697060231 0.2189915516498577
0.4862037606276031 -0.1725014799221491 0.2108860847669069
0.4871803231276031 -0.16040091204991 0.2030672134922951
0.4877909355352024 -0.1528224353185733 0.198325033361446
0.4881294680288977 -0.1486169107442872 0.1957447911281274
0.4881799926665348 -0.1479890202989483 0.1953630689375862
0.4882810419418092 -0.1467330606927879 0.1946012179558518
0.4884831404923579 -0.144220433707144 0.1930868716948893
0.4887489223485413 -0.140914638990986 0.1911143641298499
0.4889054345673471 -0.1389672022803825 0.1899629395419498
0.4889255419589708 -0.1387169726399121 0.1898156161356062
0.4889657567422183 -0.1382164868055293 0.1895212235801188
0.4890461863087133 -0.1372154093703601 0.1889339284439285
0.4890754409420121 -0.1368512528177848 0.1887208026874156
0.4890979991340396 -0.1365704397616641 0.188556641989944
0.489115629782105 -0.1363509590275876 0.188428448009633
0.4891176716162946 -0.1363255401721396 0.1884136085512701
0.4891217552846736 -0.1362747021920083 0.1883839321736275
0.4891299226214317 -0.1361730251552726 0.1883245946097684
0.4891395060412844 -0.1360537171484115 0.1882549949806822
0.4891561038099313 -0.1358470799090176 0.1881345202843982
0.4891733720684466 -0.1356320889993992 0.188009268526857
0.4892060186408908 -0.1352256196669307 0.187772723353724
0.4892478205467379 -0.1347051277451163 0.1874703767776977
0.4892981476146486 -0.1340784363861958 0.1871167477369073
0.4893576379466595 -0.1333375715140511 0.1867465456465563
0.4894412852778868 -0.1322957406741556 0.1863659171019648
0.489543121116856 -0.1310271740528113 0.1861074379565137
0.4896604977807092 -0.1295647496831094 0.1859555551579697
0.4896744636571393 -0.129390726608609 0.1859416645862206
0.4897023954099994 -0.1290426685091175 0.1859119536999515
0.4897582589157198 -0.1283465046582538 0.1858414393610073
0.4897722247921499 -0.1281724537993323 0.1858206792382241
0.48980015654501 -0.1278243402435691 0.1857732173991404
0.4898426233350991 -0.1272950462978446 0.1856750113444456
0.4898810653939332 -0.1268158841880837 0.1855554349802856
0.4899225543137317 -0.1262987111929959 0.185394447859715
0.4900055321533288 -0.1252642623512539 0.1849904811934773
0.490083871347101 -0.1242875164914834 0.1845299785168052
0.490158838688489 -0.123352698640453 0.1840393048043836
0.4902460444696833 -0.1222651338253683 0.1834276408097718
0.4903269748914926 -0.1212556991769033 0.182836831799055
0.4904209119848015 -0.1200838768057263 0.1821396465206392
0.4905171250811262 -0.1188834888868503 0.1814243417990351
0.4906377979450916 -0.1173776869739388 0.1805309131788279
0.4907739283056535 -0.1156786767250738 0.1795282826065705
0.4909564577111434 -0.1134000408014042 0.1781923402987572
0.491152201187702 -0.1109557821926137 0.176770687746859
0.4913187990104428 -0.1088749374036249 0.1755695480566142
0.4914746772692142 -0.1069275501192264 0.1744531983156755
0.4916468168550823 -0.1047765336432696 0.1732286511501169
0.4918071064033809 -0.1027731514734881 0.1720963530777077
0.4919686793050287 -0.1007533073120351 0.1709626329903998
0.492122854652326 -0.09882555357314282 0.1698881136650403
0.4922224486088627 -0.0975800684776993 0.1691977101322562
0.4922772816583973 -0.09689428132474014 0.1688188933367022
0.4922875155628251 -0.0967662826065186 0.1687482951571856
0.4923079833716806 -0.09651028037101685 0.1686071692817434
0.492323289806848 -0.09631883012486181 0.1685017212091057
0.4923271164156398 -0.09627096700624656 0.1684753702001926
0.4923347696332235 -0.09617524010129991 0.1684226779504465
0.4923362325226166 -0.09615694209166084 0.1684126086035884
