time,VIN,VOUT
0.5665195925875827,0.7419068782200593,0.2724143203280807
0.5666771816687158,0.7432332348384306,0.2734607514941504
0.5668340982439033,0.7445510351936159,0.2745068733657615
0.5669929973548804,0.7458825349344608,0.2755705598033985
0.567153885250393,0.7472276697198325,0.2766517956487932
0.5673200486851373,0.7486137053976412,0.2777730462358667
0.5674935579177857,0.7500575316012483,0.2789485692298894
0.5676803684974561,0.7516080560668352,0.2802196122272461
0.5678872263538932,0.7533201395843526,0.2816332682155562
0.5681279734111655,0.7553063007766033,0.283286613646793
0.5684335082354202,0.757817004333308,0.2853966741915074
0.5688534937409386,0.7612499559069366,0.2883173128399449
0.569600975974729,0.7673073448901612,0.2935653720812452
0.5702039413530466,0.7721443025146981,0.2978368188787175
0.5707196844209028,0.7762464025632819,0.3015093944273521
0.5711468703201779,0.7796194591026053,0.304559945180276
0.5714809717516599,0.7822418696749712,0.306948507269739
0.5717278264579576,0.78417061305175,0.3087137608530018
0.5718979976727637,0.7854958145505743,0.3099303513152338
0.5719237130588789,0.7856957598212485,0.3101141733778151
0.5719751438311094,0.786095404202129,0.3104817644354145
0.5720780053755703,0.7868937077379303,0.3112167624605168
0.572202993912548,0.7878619682814274,0.3121094953769779
0.5722172333117564,0.7879721547024351,0.3122111672836682
0.5722457121101733,0.7881924518515016,0.3124144970294056
0.5722528318097775,0.788247510366832,0.3124653243385208
0.5722670712089859,0.7883576084680852,0.3125669752502631
0.5722955500074027,0.788577728940621,0.3127702548011252
0.5722997830108522,0.7886104383686258,0.3128004669077764
0.5723082490177511,0.7886758505303116,0.3128608897180512
0.5723208091665595,0.7887728794208152,0.3129505276196563
0.5723331256813844,0.7888680071231398,0.3130384209299945
0.572352266914567,0.7890158086412162,0.3131750051286056
0.5723723972273743,0.7891711982161764,0.3133186311437153
0.572412657852989,0.7894818258559392,0.3136058328657632
0.5724562182433194,0.7898176849619952,0.3139180678408861
0.5725140657837428,0.7902633349400201,0.3143556870163738
0.5725823825291013,0.7907891004966658,0.3149509329781112
0.5726912209714496,0.7916255169173102,0.3161181181565492
0.5727962275503979,0.792431082190868,0.317436836010749
0.5728107849033259,0.7925426510665915,0.3176297222692491
0.5728398996091819,0.7927657092481379,0.318016350361483
0.5728471782856459,0.7928214572137398,0.3181134570464387
0.5728617356385739,0.792932933245938,0.3183078028468594
0.5728653749768059,0.7929607981080211,0.3183564311711064
0.5728726536532699,0.79301652285662,0.3184536953103516
0.5728872110061979,0.7931279524499163,0.3186481867101315
0.5729042324728079,0.7932582099969713,0.3188753894708081
0.572920244543809,0.7933807099694576,0.3190886835412575
0.5729434066504453,0.7935578542806719,0.3193959559105841
0.5729680402407398,0.7937461787607106,0.3197203971292627
0.5729741986383134,0.7937932479970379,0.31980095905587
0.5729865154334607,0.7938873722072971,0.3199613869154125
0.5730111490237552,0.7940755635703508,0.3202766150210727
0.573040572071398,0.7943002448629192,0.3206433221812167
0.5730740933954895,0.7945560892256793,0.3210542873736552
0.5731323758914457,0.7950005822590067,0.3217783226746848
0.573238385604655,0.7958079747894035,0.3231920391469174
0.5733225062187985,0.7964476503873238,0.3243987046386707
0.5733987021023527,0.7970262960696646,0.3255170375356226
0.5734835769219946,0.7976699908643106,0.326750738828796
0.5734944093060665,0.7977520789164158,0.3269058809370266
0.5735160740742106,0.7979162106728444,0.327214368309235
0.5735214902662465,0.7979572343717212,0.3272908964227774
0.5735323226503185,0.7980392706798669,0.3274435453967173
0.5735539874184625,0.7982032989324127,0.3277460445619203
0.5735973169547506,0.798531177939969,0.3283343878818337
0.573650097936621,0.798930257149941,0.3290099460676432
0.5736981108369574,0.7992929794261144,0.3295820515343015
0.5737455690828076,0.7996512255205303,0.330112207836425
0.5737724808160147,0.7998542466484652,0.3303989001709772
0.573816565748647,0.8001866240876003,0.3308503786385355
0.5738237199645646,0.800240539993105,0.3309214381001451
0.5738380283963997,0.8003483523999314,0.3310625726693321
0.5738398533415532,0.8003621012936551,0.3310804168397009
0.5738435032318601,0.8003895978183166,0.3311160455024905
0.5738508030124739,0.8004445858162957,0.3311869504866148
0.5738630865960915,0.8005371007459245,0.3313052292776543
0.5738758297143645,0.8006330565445225,0.3314266169278622
0.5739013159509102,0.8008249065470279,0.3316656940904075
0.5739401993084176,0.8011174463496217,0.3320220754951248
0.5739864993964743,0.8014655366105636,0.3324426203196299
0.5740410627258243,0.8018754027524629,0.3329631261465312
0.574111169202204,0.8024014717466897,0.3337210788045728
0.5742145210059774,0.8031758730350437,0.3350469678937348
0.5743202145928118,0.8039664198156179,0.3365771323705941
0.5744346484963107,0.8048207416806282,0.3382839194676533
0.5744509465088046,0.8049422813540538,0.3385255365071571
0.5744835425337923,0.8051852594038379,0.339004272426927
0.5744916915400392,0.8052459828090126,0.3391226473915199
0.5745079895525331,0.8053674042861793,0.3393582733958245
0.5745405855775209,0.8056101458899542,0.339820070192413
0.5745755407144915,0.8058703055315712,0.3402972879693538
0.5746207936111838,0.8062068770698017,0.3408847110579303
0.5746637005935918,0.8065257599223978,0.3414127302062616
0.5747495145584081,0.8071628221142294,0.3424003837458573
0.5748323109191001,0.8077765926431123,0.3432862422641907
0.5749098625475085,0.80835069080056,0.3440740404536901
0.5749958736911572,0.8089865150196127,0.3449146068194
0.575006388618266,0.8090641801934233,0.3450153962442006
0.5750274184724837,0.8092194681620765,0.3452164063582701
0.5750623863184565,0.8094775514819965,0.3455484059147019
0.5750676880127463,0.8095166674675157,0.3455984951055847
0.5750782914013258,0.8095948886589406,0.3456985769111319
0.5750809422484707,0.8096144417109175,0.3457235620459822
0.5750862439427605,0.8096535451196656,0.3457735103383574
0.57509684733134,0.8097317411557257,0.3458732810773028
0.5751112990136977,0.8098382937731655,0.3460090152184104
0.5751269176803689,0.8099534205641428,0.3461554291694457
0.5751581550137115,0.8101835805388429,0.3464475876574617
0.5752010887492519,0.8104997171271442,0.3468522719117916
0.5752498928649058,0.8108587929224211,0.3473339114258686
0.5753100055102922,0.8113006519232177,0.3479911927393972
0.5753911303644025,0.8118962275023313,0.3490169696307955
0.5754929264288919,0.8126423663807981,0.3504815372586851
0.5756101025854747,0.8134995909566366,0.3522638679545543
0.5757213132755992,0.8143115426355959,0.3539349072964571
0.575739295296649,0.8144426804381023,0.354198944340064
0.5757752593387487,0.8147048312755188,0.3547188025393075
0.5758178275337889,0.8150149063781891,0.3553135388139654
0.5758589005637634,0.8153138693342002,0.3558663473980713
0.5759051001335566,0.8156498878617592,0.3564655556572205
0.5759974992731427,0.8163211000569603,0.3576092689780139
0.5760834296310957,0.8169443336122422,0.3586232961900045
0.5761610489214312,0.8175064700393723,0.3595113382429765
0.5762461487930155,0.8181218886885351,0.3604630790050429
0.5763312611190692,0.8187364615881191,0.3614002743452655
0.5764312347790599,0.8194571479056282,0.3624901510085781
0.5765389363878147,0.8202320959523539,0.3636588912058023
0.5766744420226829,0.821204968498249,0.365127454494152
0.5768364715822677,0.8223651453559283,0.3668824324743669
0.5770004599479909,0.8235358763593761,0.3686570730183694
0.5771587101393693,0.8246623261169035,0.3703681601791743
0.5773147081498173,0.8257695525556957,0.3720531843988134
0.5774725775969569,0.8268868311939629,0.3737566975766901
0.5776337392226906,0.828024052473834,0.3754936578062408
0.5777989355152189,0.8291862192065972,0.3772718853254268
0.5779570213486516,0.8302950175355104,0.3789712264452291
0.5781150998102815,0.8314004876792205,0.3806681333935931
0.5782703246303336,0.8324828093733843,0.3823319109190749
0.5784277456469952,0.8335772092197002,0.3840166252294573
0.5785844078550505,0.8346630952885422,0.3856904377416461
0.578743897602817,0.8357652571044283,0.3873915088197418
0.5789049788446643,0.8368750094475454,0.3891063698965095
0.5790717979622058,0.8380206778134645,0.3908788071514139
0.5792454548746289,0.8392093940066444,0.3927199358605327
0.5794321799699501,0.8404831054805741,0.3946949085730716
0.5796370031280907,0.8418749472596355,0.3968554641682274
0.5798713148659385,0.8434603336729507,0.3993192176604864
0.5801537453893075,0.845361577954825,0.4022772615429772
0.5804207264804007,0.8471490307069314,0.4050611691134083
0.5806170136748349,0.8484571027686644,0.4070999782564089
0.5806449514865846,0.8486428628932486,0.4073895526542427
0.580700827110084,0.8490140693211418,0.4079683742089912
0.5808125783570827,0.8497552262515532,0.4091242521945605
0.5809261125974027,0.8505064922433662,0.4102961828690455
0.5809390613269036,0.8505920651636916,0.4104296735137255
0.5809649587859056,0.8507631434378794,0.4106965862744956
0.5809812047280624,0.8508704179286379,0.4108639571801915
0.5809966210771816,0.8509721816945175,0.4110227359434691
0.5810000575973511,0.8509948619104356,0.4110581226428975
0.5810069306376898,0.8510402175811467,0.4111288912764501
0.5810206767183674,0.851130909876886,0.4112704005583316
0.5810370292918382,0.8512387659115671,0.4114386946608677
0.581055037855185,0.8513575027043907,0.4116239713281055
0.5810910549818785,0.8515948454829532,0.4119943344185048
0.5811345724422274,0.8518813806307723,0.4124415084582537
0.5811874890430354,0.8522294599728882,0.4129946319529326
0.5812511110209946,0.852647459135528,0.4137094458663936
0.5813446256924181,0.8532608652449658,0.4149186598840101
0.5814410810423103,0.8538923261425998,0.4163489892100347
0.5815600353475423,0.8546693524927406,0.4182518304113389
0.5816740353313543,0.8554122244327558,0.4200596029066294
0.5817817439240434,0.8561124861776481,0.4216188262696945
0.581833909775704,0.8564510760459442,0.4223081729429102
0.5819031705146658,0.8569000539703265,0.4231685621598236
0.5819756715722366,0.8573693416471372,0.4240164622861016
0.5820574989403201,0.8578981421367098,0.4249275944628849
0.5821496006798389,0.8584922545197549,0.4259165616990486
0.5822383322697389,0.859063539757748,0.4268507303562076
0.5822756407610453,0.859303426053951,0.4272412861989806
0.5822802479586191,0.8593330363312238,0.4272894799170828
0.5822894623537667,0.8593922482444283,0.4273858647118841
0.5822917659525535,0.8594070494223774,0.4274099601986218
0.5822963731501273,0.8594366496177671,0.427458148488475
0.5823055875452748,0.8594958413661634,0.4275545085881887
0.5823188255031077,0.8595808596442037,0.427692912918172
0.5823331372414667,0.859672747314347,0.4278425013498199
0.582361760718185,0.8598564392338278,0.4281415439950929
0.5824010809023116,0.8601085961752672,0.4285520490857983
0.5824488199775155,0.8604144604827229,0.4290538090178971
0.5825042772125814,0.8607693862472563,0.4296641452457469
0.5825789712910495,0.861246766880247,0.4305864136139803
0.5826888900356801,0.8619478934066018,0.4321793762837727
0.58280460750976,0.8626842306578961,0.4340623891329495
0.582916020224496,0.8633914520824911,0.4359337963283684
0.5829347492751895,0.8635101735198317,0.436246836861417
0.5829722073765767,0.8637474728918821,0.4368644535352463
0.5830222302591394,0.8640640724736642,0.4376567177124712
0.5830628160509914,0.8643206929287294,0.4382666618150353
0.5831087740584115,0.8646110100026323,0.4389220626936023
0.5832006900732517,0.8651907789182406,0.4401409627507695
0.5832842379974379,0.8657167638943072,0.4411652838953593
0.5833617972226606,0.8662041922719486,0.4420668543294127
0.5834482475076747,0.8667465276274305,0.4430341465562584
0.5835335692985457,0.8672807805300526,0.4439659802668111
0.58363289324697,0.8679014537603847,0.4450386238413608
0.5837390206098871,0.8685631472005703,0.4461805479659299
0.5838722748015127,0.8693917859759499,0.4476105861203373
0.5839939549492162,0.8701463224473237,0.4489128621237524
0.5840132106473501,0.8702655402904236,0.449118578978731
0.5840517220436178,0.8705038231035029,0.4495298304412068
0.5840613498926847,0.8705633619531189,0.4496325808740062
0.5840806055908185,0.8706824014218665,0.4498380328253377
0.5841191169870862,0.8709203274130282,0.4502486650640977
0.5841216270484136,0.8709358276605015,0.4502754163061123
0.5841266471710684,0.8709668255558966,0.4503289156051706
0.5841366874163781,0.8710288109480503,0.4504358948709535
0.5841383260232353,0.8710389258876301,0.4504533516529418
0.5841387356749497,0.8710414545648184,0.4504577158149169
0.5841395549783783,0.871046511849947,0.4504664440699208
0.5841411935852355,0.871056626143208,0.4504839001292695
0.58414447079895,0.8710768536217333,0.4505188102586894
0.5841510252263791,0.8711173041466762,0.4505886226451083
0.5841635660278655,0.871194682994817,0.4507221682222883
0.5841838516823884,0.8713198030785564,0.4509381077032842
0.5842149128976654,0.8715112761208537,0.4512685600017795
0.5842583692629594,0.8717789347041924,0.4517309674318369
0.5843062206861257,0.8720733627958724,0.4522506393200491
0.5843669289827637,0.872446444960719,0.452962560560291
0.5844470805722387,0.8729382379025565,0.4540407689554278
0.5845483253400682,0.8735581881678864,0.4556154831256675
0.584665671579912,0.8742749629960209,0.4576067605554724
0.5847765307746736,0.8749503672861189,0.4595120103034725
0.5847795019396189,0.8749684456063194,0.4595625363410913
0.5847854442695094,0.8750045985874886,0.4596634981493649
0.5847973289292904,0.8750768899121947,0.4598647011175246
0.5848003000942357,0.875094959693718,0.4599148062544528
0.584801042885472,0.8750994769484883,0.4599273287009371
0.5848025284679446,0.8751085112292942,0.459952365071796
0.5848054996328899,0.8751265788759554,0.4600023766722194
0.5848114419627803,0.8751627105093839,0.4601021097997328
0.5848233266225613,0.8752349591359652,0.4603000872751378
0.5848470959421233,0.8753793978223814,0.4606886168845667
0.5848724994279276,0.8755336804847847,0.4610922325971118
0.5849233063995363,0.8758419781234059,0.4618641538185911
0.585005934193106,0.8763426025905553,0.4630319541085485
0.5850791757931202,0.8767855681785963,0.4639942950011735
0.585151547399481,0.8772225424968557,0.4648957195183239
0.5852324742045741,0.8777103131752552,0.4658612550960141
0.5853182628319443,0.8782263963708044,0.4668518053813572
0.5854083343122323,0.8787671457656355,0.4678701560141631
0.5855064424132794,0.8793548624837487,0.4689681021906847
0.5856208454346931,0.8800385058808289,0.4702437352165134
0.5857577092571665,0.8808539796538448,0.4717656600916741
0.5859323256246284,0.8818906107980578,0.4737007985364029
0.5860942942113707,0.8828483609415092,0.4754890290700752
0.5862677476606034,0.8838699675382471,0.4773968095903953
0.586412010778187,0.8847164503500254,0.4789777137289407
0.5864740300587132,0.8850794631144852,0.4796557281275873
0.5865141816896671,0.8853141929499377,0.480094138396818
0.5865242195974055,0.8853728401948475,0.4802036705375026
0.5865442954128824,0.8854900924213911,0.4804226743284361
0.5865461894789042,0.8855011517506252,0.4804433297051811
0.5865499776109478,0.8855232689041427,0.4804846389302259
0.5865575538750352,0.885567497191202,0.4805672475299956
0.5865590553288536,0.8855762613405925,0.4805836167953422
0.5865594306923082,0.885578452328681,0.4805877090726152
0.5865601814192174,0.8855828342457461,0.4805958935519378
0.5865616828730358,0.8855915978434287,0.4806122620711667
0.5865646857806726,0.8856091240929925,0.4806449973291249
0.5865706915959462,0.8856441728088285,0.4807104607369683
0.5865827032264935,0.8857142551066332,0.480841359478038
0.5866021593427652,0.8858277297121022,0.4810533062220205
0.5866322560393495,0.8860031594436777,0.481380972975787
0.5866748453709739,0.8862511905555671,0.4818459014891008
0.5867221647457463,0.8865264707130417,0.4823774555176337
0.5867815347992552,0.8868714122306145,0.4831038509617935
0.5868592438729516,0.8873221579690208,0.4841962792222702
0.5869645691386112,0.8879317386773257,0.4859058458955292
0.5870803953375067,0.8886002987332628,0.4879397668677256
0.5871921677851518,0.8892436753142106,0.4899052794883237
0.5872139202933374,0.8893686816574112,0.49028009776052
0.5872193584203838,0.8893999228601595,0.4903733897147227
0.5872207179521454,0.889407732511866,0.4903966828539976
0.5872234370156686,0.8894233510364863,0.4904432052920186
0.5872288751427149,0.8894545849704921,0.4905358866165759
0.5872397513968077,0.8895170403770555,0.4907198709930488
0.5872598472256974,0.8896323942203042,0.4910545120621407
0.5872962659377154,0.8898412999100498,0.4916426392235788
0.5873509877889436,0.8901548459832175,0.4924844363742033
0.5874433816622517,0.8906832903499196,0.4938114568685881
0.5875154822842388,0.8910948339555019,0.494782967656226
0.5875872130335859,0.8915035404702129,0.4957097151434026
0.5876756301062569,0.8920063253492464,0.4968124358512814
0.5877579547070884,0.892473475336758,0.497812070931745
0.5878537781890609,0.8930160216097636,0.4989561193939603
0.5879518586128577,0.8935700055668649,0.5001163773205829
0.5880759185244995,0.8942687840166054,0.5015784203447224
0.5882171837971205,0.8950618265936879,0.5032387390616433
0.5884102848138889,0.89614130397126,0.5055002880050697
0.588612201880267,0.8972644213149427,0.5078551911403922
0.5887775780713129,0.8981799855059587,0.5097762133091923
0.5889320733273861,0.8990318055408822,0.5115645529793249
0.589101847326691,0.8999639579539698,0.5135225758574528
0.5892626546196867,0.9008431008481683,0.515370252712677
0.5892827750347974,0.9009528414811335,0.5156009094742554
0.5893230158650188,0.9011721499507257,0.5160619919420472
0.5893893944912946,0.9015334031756345,0.5168216130296512
0.5893988241197488,0.901584671281737,0.5169294205796919
0.5894176833766572,0.9016871695148223,0.517144982441012
0.5894554018904742,0.9018920140443695,0.517575813485649
0.5894598223275088,0.9019160076211755,0.5176262784169038
0.5894686632015781,0.9019639864256561,0.5177271969600444
0.5894817071379574,0.9020347546251242,0.5178760532307427
0.5894944243763213,0.9021037270334868,0.5180211375702113
0.5895141698295673,0.9022107715662121,0.5182463167480031
0.589534928520826,0.9023232491935322,0.5184829374989468
0.5895764459033435,0.902548020234822,0.518955829978342
0.5896199530261244,0.9027832999223054,0.5194515731519977
0.5896792732323702,0.9031036594732038,0.5201475107441195
0.5897488538447334,0.9034787909234927,0.5210418798723065
0.5898625434733331,0.9040902417825857,0.5227414976836707
0.5899757376748075,0.9046971948326806,0.5246554865120353
0.5900894309694119,0.9053049814128832,0.5266601199057968
0.5901025821073583,0.9053751661248223,0.5268925629240944
0.5901288843832511,0.9055154613651789,0.5273554068777608
0.5901347752980878,0.9055468697001146,0.5274584517933972
0.590136248026797,0.9055547210084723,0.5274842020511854
0.5901391934842153,0.9055704226947173,0.5275356742174183
0.590145084399052,0.9056018223452523,0.5276383978272169
0.5901568662287253,0.9056646067578958,0.5278425690548437
0.5901804298880721,0.9057901160246646,0.5282438202678462
0.5902044023782578,0.9059177213849244,0.5286410496378798
0.5902523473586293,0.9061726854581192,0.5294014216791374
0.5903254434248686,0.9065607660939168,0.5304808162841765
0.5904025262396635,0.9069691844987188,0.5315329060161371
0.5904769626161009,0.9073627732497744,0.5324857860552183
0.5905579122480384,0.9077899002380939,0.5334724378560032
0.590644614017877,0.908246336242384,0.534492967088645
0.5907338196275284,0.9087148282449306,0.5355232548736826
0.5908312294963568,0.9092251032662577,0.5366407337014555
0.590943581062906,0.9098119574482191,0.5379263748379701
0.5910784593623645,0.9105140816296085,0.5394649530498866
0.5912485014584917,0.9113955271531455,0.5413972527237747
0.5912696517152735,0.9115048726178812,0.5416369486333109
0.5913119522288369,0.9117233703733757,0.5421160714003698
0.5913810034056892,0.9120794916401272,0.5428970609295289
0.5913908805438745,0.9121303753889195,0.5430086508595992
0.5914106348202449,0.912232100729646,0.5432317674820876
0.5914501433729857,0.9124353827617311,0.5436776502962436
0.591454841516009,0.9124595409979573,0.5437306398307006
0.5914642378020555,0.912507847929035,0.5438366049268424
0.5914657550087238,0.9125156467963892,0.5438537119723846
0.5914687894220604,0.9125312435359852,0.5438879247101938
0.5914748582487336,0.9125624330346498,0.5439563422412066
0.5914869959020799,0.9126247961092308,0.5440931448886362
0.5914979408216234,0.912681012731578,0.5442164670928964
0.5915198306607105,0.9127933941805302,0.5444630057005839
0.5915556576750439,0.912977179425599,0.5448662094771315
0.5916014546070434,0.9132118388353455,0.5453813314684559
0.5916528094196702,0.9134746165842387,0.5459702521464961
0.591718517627497,0.9138102845062385,0.5467842834228632
0.5918106980384203,0.9142801345248817,0.5480976116129043
0.5919066848861301,0.914768082368185,0.5496567519325065
0.5920253231272655,0.9153693390846663,0.5517243786435931
0.592039664661424,0.9154418839403957,0.5519794377697337
0.592068347729741,0.9155868844498838,0.552488268761416
0.5921257138663751,0.9158765285950624,0.553496720999689
0.5921340382769368,0.9159185193691968,0.5536415929344706
0.5921506870980601,0.9160024708489879,0.5539294983209463
0.5921839847403065,0.9161702535218,0.5544914712135888
0.592221392293508,0.9163585541955541,0.5550973891554863
0.5922586714400218,0.9165460070521437,0.5556741812256267
0.5923332297330494,0.9169203092938564,0.5567566489736685
0.5924059272914896,0.917284495139775,0.5577363526394479
0.5924803776457391,0.917656668351858,0.5586820660608744
0.5925621940063162,0.9180647374575709,0.559673111343035
0.5926486617725061,0.9184949512324693,0.5606853742248564
0.5927385214308468,0.9189408920188242,0.561717034837681
0.5928368646528119,0.9194275907107342,0.5628376410904417
0.5929510853783969,0.9199911042578557,0.56413537090005
0.5930882881970578,0.9206654952086489,0.5656889819645325
0.5932626753910897,0.9215187077679493,0.5676553032188029
0.593433083110149,0.9223481751703497,0.5695676959720154
0.5936166894295797,0.9232371536460006,0.5716180847440505
0.5937830249580172,0.9240382680500145,0.573466486728318
0.5939411402268148,0.924796048788587,0.5752154333926555
0.593962097985034,0.9248962166363452,0.5754466059911282
0.5940040135014724,0.9250963598723846,0.575908639510793
0.5940633381866975,0.9253791917853311,0.5765615997438343
0.594072922493499,0.9254248369551907,0.5766669762232667
0.5940920911071019,0.9255160870222157,0.5768776624715141
0.5940968832605027,0.9255388911483445,0.5769303109895867
0.5941064675673041,0.9255844893312709,0.577035593874524
0.5941256361809071,0.9256756454174822,0.5772460710691455
0.594127531680164,0.9256846565207898,0.5772668772427657
0.5941313226786777,0.9257026771517807,0.5773084874019418
0.5941389046757054,0.9257387121111225,0.5773916937880345
0.594147659568398,0.9257803110376076,0.5774877486264454
0.5941624684899195,0.9258506502116222,0.5776501698038714
0.5941778940826491,0.9259238843466423,0.5778192795029405
0.5942087452681083,0.9260702482380908,0.5781572695747249
0.5942494824647451,0.9262633000038548,0.5786030964527085
0.5942984249549579,0.9264949152875224,0.5791452910057442
0.5943559682350588,0.9267667846664986,0.5798225191292207
0.5944352594124375,0.9271406103551096,0.5808843422238492
0.5945427130987062,0.9276457418177424,0.5825664029355795
0.5946575703255211,0.9281838065157552,0.5845550652302716
0.5947700933889278,0.9287090614348267,0.5865431001998933
0.5947916088036542,0.9288092834289682,0.5869182984626773
0.5947969876573358,0.9288343283190023,0.5870117504390358
0.5947983323707562,0.928840588878448,0.5870350885244708
0.594801021797597,0.9288531092016522,0.5870817117441526
0.5948064006512785,0.9288781466652598,0.5871746519608919
0.5948171583586418,0.928928208860872,0.587359237763598
0.5948386737733682,0.9290282823224824,0.5877220486932998
0.5948635768297971,0.9291440277411644,0.5881304746571291
0.5949133829426547,0.929375245588147,0.5889103660612899
0.5949907325098673,0.929733608270627,0.5900343869183288
0.5950661918269423,0.9300823669082733,0.5910478735314783
0.595139473670764,0.9304202612226021,0.5919734884188357
0.5952198840525241,0.9307901165211919,0.5929410498395753
0.5953060991389307,0.9311856153458211,0.5939411953678341
0.595395260174754,0.9315934786020498,0.5949520228480958
0.5954927478544448,0.9320380932928156,0.5960455972042411
0.5956053544019927,0.9325499199599115,0.5973038172838924
0.5957405460705862,0.9331619352473701,0.5988089356165184
0.5959112392555517,0.9339308193754294,0.6007008902016799
0.5961351189356598,0.9349327665046456,0.603167885087545
0.5963116682283991,0.9357176737664672,0.6051017595506014
0.5964651211573296,0.9363961574390334,0.6067742242192546
0.5966376725243331,0.9371549246595993,0.608645521284928
0.5967974422440895,0.9378535579550713,0.6103692783930261
0.5969600644663936,0.9385607822220631,0.6121150234407293
0.5971144147884453,0.9392284074362973,0.613763656374202
0.5972732717927773,0.9399118360116084,0.6154519920691451
0.5974281249284135,0.9405744341508951,0.6170894361967971
0.5974480105165295,0.9406592642147856,0.6172990711816818
0.5974877816927616,0.9408287481193017,0.6177180287546828
0.5975546869420796,0.9411133330107216,0.6184215735581736
0.5975641101726042,0.9411533617607944,0.618520531042451
0.5975829566336536,0.941233379668965,0.6187183764893294
0.5976149294519142,0.941369008433691,0.6190537307012001
0.597619740906727,0.9413894054811068,0.6191041636885216
0.5976293638163526,0.9414301892515042,0.6192050124339361
0.5976425836171616,0.9414861949025166,0.6193435023849749
0.5976555435568637,0.9415410744310854,0.6194792118664265
0.5976753731796386,0.9416249956471117,0.6196867441195643
0.5976962903960271,0.9417134563154003,0.6199055110158331
0.5977381248288041,0.9418901824513883,0.6203427013643504
0.5977817924571641,0.9420743751030365,0.6208056448161435
0.5978414549307925,0.9423255763844491,0.6214852879080071
0.5978494898866538,0.9423593660793409,0.6215836959307165
0.5978655597983761,0.942426916646753,0.6217842009036645
0.5978795164250869,0.9424855527461422,0.6219644772094783
0.5978942521370516,0.9425474305601725,0.6221612083890308
0.5979147200019803,0.9426333250565319,0.6224453468319078
0.5979361820324629,0.9427233246448079,0.6227565612300462
0.5979791060934282,0.942903118099399,0.6234160839636781
0.5980218703447236,0.943081969359467,0.6241149864228358
0.5980819284213549,0.9433326880681531,0.6251626555184457
0.5981503838994925,0.9436178073405873,0.6264652623755526
0.5982650906641183,0.9440939992577307,0.628882711931251
0.5982791527030147,0.9441522412336202,0.6291971833205974
0.5982826682127388,0.9441667971210862,0.6292758390263666
0.598289699232187,0.9441959033680115,0.6294331666804751
0.5982914569870491,0.9442031787780545,0.6294725130119605
0.5982949724967732,0.9442177282160885,0.6295512357016395
0.5983020035162214,0.9442468215638516,0.6297087538123195
0.5983160655551178,0.9443049861453645,0.6300232562630131
0.5983373762805103,0.9443930771454279,0.6304970465972661
0.5983785209011472,0.9445629628335094,0.631397732423933
0.5984371277039378,0.9448045136681327,0.6326418999609458
0.5984472777790574,0.9448462956465704,0.6328518802991413
0.5984675779292967,0.944929813487932,0.6332684613205795
0.5985081782297754,0.9450966646895795,0.6340823161503649
0.598518328304895,0.9451383390524747,0.6342811841093599
0.5985386284551344,0.9452216416484991,0.6346752395759968
0.5985437034926943,0.9452424576866433,0.6347724112009758
0.5985538535678139,0.9452840782293036,0.6349657276761612
0.5985741537180532,0.9453672731777464,0.6353447972590519
0.5986022612505009,0.945482363113381,0.6358506019483654
0.5986324549421609,0.9456058636853649,0.6363687954720832
0.598692842325481,0.9458524564136118,0.637333059779093
0.5987794325099919,0.9462050981551272,0.6385766609320551
0.5988736289556201,0.9465874444038327,0.639793778273096
0.5989622715764932,0.9469460361891916,0.6408566885215301
0.5990445071170075,0.9472776583461776,0.6418027161597945
0.5991322216044365,0.9476302598762706,0.6427933265176664
0.5992296605680256,0.9480206027212044,0.6438866363849269
0.5993405050663652,0.9484629203001589,0.6451263872679214
0.5994746796622508,0.9489958730415564,0.6466216834529608
0.5996415975034531,0.9496551187325682,0.6484733029855327
0.5998105956714999,0.9503183240556766,0.6503384945315929
0.5999709427642368,0.950943617195989,0.6520991469999065
0.60012845134263,0.9515540821625507,0.6538201719236251
0.600295774217289,0.9521985013651985,0.6556390359355788
0.6003154692234444,0.9522740768901572,0.6558524636618392
0.600354859235755,0.9524250529446621,0.6562789993539779
0.6004165443716359,0.9526610140130302,0.6569458614089515
0.6004419753762408,0.9527581273282171,0.6572204162511628
0.600448333127392,0.9527823904536957,0.6572890108549401
0.6004610486296944,0.9528308984595866,0.6574261734482386
0.6004738466752509,0.9528796967921865,0.6575641701593226
0.6004872326031798,0.9529307103218925,0.6577084448966906
0.600502491752221,0.9529888297758236,0.6578728340871721
0.6005177208222423,0.9530467997271939,0.658036818585243
0.600538820087551,0.9531270570889164,0.6582638801201872
0.6005614551759496,0.9532130819144929,0.6585072978187352
0.600606725352747,0.9533849001949168,0.6589936005508251
0.6006504480896196,0.9535505524265974,0.6594649321255897
0.6007142927311426,0.9537919234008819,0.6601864102912839
0.6007877981196448,0.9540690574627693,0.6611198033776683
0.6008891956222644,0.9544500158987447,0.662616627984733
0.6010065765961189,0.9548890901736384,0.6645585314463052
0.6011167138538526,0.9552991794175439,0.6664502769787378
0.6011370872276007,0.9553748378765891,0.6667989095749145
0.601177833975097,0.9555259669269706,0.667485422841313
0.6012283196600311,0.9557128700439737,0.6682984814645492
0.601269275032266,0.9558642083838297,0.6689211039035617
0.6013155411018054,0.9560348662573088,0.6695856369047074
0.6014080732408843,0.9563752124643246,0.6708141191027688
0.6014945251003708,0.9566920261175532,0.6718673776808874
